Angle_pitch_roll_yaw:
-1.83042,0.164807,-0.852893,
-1.83052,0.165095,-0.852606,
-1.83033,0.165286,-0.85251,
-1.83004,0.165286,-0.85251,
-1.82966,0.165191,-0.852414,
-1.82937,0.164999,-0.852318,
-1.82927,0.164711,-0.852222,
-1.82918,0.164711,-0.851551,
-1.82918,0.164615,-0.850688,
-1.82918,0.164615,-0.849921,
-1.82908,0.164519,-0.84925,
-1.82898,0.164328,-0.848867,
-1.82879,0.164232,-0.848387,
-1.8286,0.164328,-0.8481,
-1.8286,0.164136,-0.8481,
-1.82812,0.163465,-0.847716,
-1.82745,0.162794,-0.847237,
-1.82735,0.16241,-0.847141,
-1.82774,0.162314,-0.847045,
-1.82812,0.162506,-0.846662,
-1.82831,0.162985,-0.84599,
-1.82841,0.163657,-0.845319,
-1.82841,0.164424,-0.844552,
-1.82831,0.165095,-0.844073,
-1.82841,0.16567,-0.843785,
-1.82841,0.166245,-0.843689,
-1.82831,0.166725,-0.843881,
-1.82812,0.167108,-0.843881,
-1.82774,0.167492,-0.843785,
-1.82726,0.167875,-0.843785,
-1.82668,0.168163,-0.843689,
-1.8262,0.168354,-0.843689,
-1.82582,0.168738,-0.843594,
-1.82544,0.169217,-0.843306,
-1.82525,0.169793,-0.843402,
-1.82515,0.170272,-0.843306,
-1.82486,0.170655,-0.843114,
-1.82448,0.171135,-0.843018,
-1.82419,0.171518,-0.843114,
-1.82381,0.171902,-0.842922,
-1.82323,0.172285,-0.842635,
-1.82285,0.172765,-0.842539,
-1.82247,0.173244,-0.842347,
-1.82218,0.173532,-0.842155,
-1.82218,0.173723,-0.84206,
-1.82227,0.173819,-0.841964,
-1.82227,0.173819,-0.841964,
-1.82218,0.173723,-0.84158,
-1.82189,0.173627,-0.841101,
-1.82141,0.173532,-0.840717,
-1.82084,0.173244,-0.840526,
-1.82016,0.17286,-0.840238,
-1.81959,0.172381,-0.83995,
-1.8194,0.171806,-0.839759,
-1.81921,0.171422,-0.839279,
-1.81901,0.171135,-0.838512,
-1.81882,0.171039,-0.837841,
-1.81863,0.171231,-0.83717,
-1.81834,0.17171,-0.836499,
-1.81805,0.172189,-0.835924,
-1.81786,0.172573,-0.835348,
-1.81767,0.17286,-0.834773,
-1.81767,0.173052,-0.834294,
-1.81748,0.173052,-0.833719,
-1.81719,0.172956,-0.833239,
-1.8169,0.172765,-0.832856,
-1.81652,0.172765,-0.832568,
-1.81595,0.17286,-0.831993,
-1.81537,0.17286,-0.831322,
-1.8148,0.172669,-0.830555,
-1.81441,0.172381,-0.829884,
-1.81393,0.172189,-0.829308,
-1.81345,0.172189,-0.828733,
-1.81297,0.172285,-0.828158,
-1.81269,0.172285,-0.827774,
-1.81249,0.172285,-0.827199,
-1.8123,0.172573,-0.826432,
-1.81201,0.172956,-0.825473,
-1.81182,0.17334,-0.824515,
-1.81163,0.173532,-0.82346,
-1.81134,0.173627,-0.82231,
-1.81096,0.173627,-0.821351,
-1.81077,0.173627,-0.82068,
-1.81058,0.173723,-0.820009,
-1.81058,0.173819,-0.819337,
-1.81048,0.174011,-0.818666,
-1.81067,0.174203,-0.818091,
-1.81086,0.174586,-0.81742,
-1.81106,0.174874,-0.816461,
-1.81125,0.175257,-0.815503,
-1.81125,0.175545,-0.81464,
-1.81106,0.175833,-0.813873,
-1.81106,0.176216,-0.813202,
-1.81106,0.176695,-0.812626,
-1.81096,0.177079,-0.812051,
-1.81077,0.177654,-0.811572,
-1.81058,0.178325,-0.810996,
-1.81038,0.178901,-0.810421,
-1.81029,0.179284,-0.809846,
-1.81019,0.179763,-0.809079,
-1.81,0.180051,-0.808312,
-1.80991,0.180339,-0.807641,
-1.80971,0.18053,-0.80697,
-1.80962,0.180722,-0.806394,
-1.80943,0.180914,-0.805915,
-1.80904,0.181297,-0.805436,
-1.80876,0.181585,-0.804765,
-1.80856,0.181681,-0.803998,
-1.80847,0.181777,-0.803039,
-1.80828,0.181681,-0.801984,
-1.80808,0.181585,-0.801026,
-1.80789,0.181585,-0.800163,
-1.80751,0.181489,-0.799204,
-1.80703,0.181489,-0.798341,
-1.80636,0.181393,-0.797574,
-1.80578,0.181106,-0.796807,
-1.8054,0.180434,-0.79604,
-1.80559,0.179476,-0.795465,
-1.80607,0.178517,-0.794986,
-1.80655,0.177654,-0.79441,
-1.80703,0.177175,-0.793931,
-1.80741,0.176791,-0.793452,
-1.8076,0.1766,-0.792972,
-1.8078,0.1766,-0.792301,
-1.8078,0.176695,-0.791342,
-1.8077,0.176791,-0.790288,
-1.80732,0.176983,-0.789041,
-1.80674,0.177175,-0.787795,
-1.80617,0.177175,-0.786644,
-1.80559,0.176983,-0.785686,
-1.8053,0.176791,-0.785015,
-1.80511,0.176887,-0.784535,
-1.80521,0.177079,-0.784248,
-1.80559,0.177367,-0.783864,
-1.80597,0.17775,-0.783193,
-1.80645,0.178038,-0.782522,
-1.80684,0.178517,-0.781659,
-1.80722,0.179092,-0.780796,
-1.80741,0.179476,-0.779933,
-1.80751,0.179572,-0.77907,
-1.80751,0.179476,-0.778399,
-1.80751,0.179188,-0.777824,
-1.80751,0.179188,-0.777249,
-1.80741,0.179476,-0.776578,
-1.80722,0.179955,-0.775427,
-1.80713,0.180147,-0.774373,
-1.8077,0.179476,-0.774085,
-1.80856,0.178421,-0.774373,
-1.80933,0.177846,-0.774373,
-1.80952,0.17775,-0.773606,
-1.80923,0.177942,-0.772551,
-1.80904,0.177846,-0.771784,
-1.80943,0.177079,-0.771592,
-1.80981,0.17612,-0.771305,
-1.80971,0.175833,-0.770825,
-1.80904,0.176312,-0.770154,
-1.80837,0.176312,-0.769675,
-1.80799,0.176024,-0.769195,
-1.8076,0.175928,-0.768524,
-1.80722,0.176024,-0.767757,
-1.80693,0.17612,-0.767278,
-1.80703,0.17612,-0.766894,
-1.80703,0.176024,-0.766319,
-1.80713,0.175928,-0.765552,
-1.80722,0.175641,-0.764689,
-1.80713,0.175545,-0.76421,
-1.80732,0.175545,-0.764018,
-1.80741,0.175833,-0.763731,
-1.80741,0.176312,-0.763251,
-1.80751,0.176695,-0.762868,
-1.8078,0.176887,-0.762484,
-1.80789,0.177367,-0.761717,
-1.80789,0.177942,-0.761142,
-1.80799,0.178421,-0.760759,
-1.8078,0.179284,-0.760279,
-1.8076,0.179859,-0.759704,
-1.8078,0.179859,-0.759416,
-1.80808,0.180147,-0.758937,
-1.80847,0.180147,-0.758458,
-1.80885,0.179668,-0.75817,
-1.80904,0.179284,-0.757499,
-1.80885,0.178901,-0.75654,
-1.80866,0.178325,-0.755677,
-1.80837,0.177942,-0.75491,
-1.80808,0.177654,-0.754143,
-1.80789,0.177367,-0.753472,
-1.8077,0.177079,-0.752513,
-1.80732,0.176983,-0.751267,
-1.80703,0.176791,-0.750308,
-1.80703,0.176504,-0.749637,
-1.80693,0.175928,-0.74887,
-1.80674,0.175353,-0.748199,
-1.80645,0.175257,-0.747432,
-1.80607,0.175545,-0.746761,
-1.80607,0.175545,-0.746377,
-1.80636,0.175353,-0.74609,
-1.80655,0.175161,-0.745323,
-1.80674,0.175161,-0.74446,
-1.80732,0.175066,-0.743885,
-1.80799,0.174874,-0.743693,
-1.80847,0.174586,-0.743405,
-1.80866,0.17449,-0.742734,
-1.80847,0.174682,-0.741871,
-1.80837,0.174874,-0.741392,
-1.80837,0.17497,-0.740913,
-1.80828,0.17497,-0.740433,
-1.80808,0.17497,-0.74005,
-1.8077,0.175353,-0.73957,
-1.8076,0.175545,-0.739283,
-1.8078,0.175449,-0.739379,
-1.80799,0.175353,-0.739283,
-1.80799,0.175353,-0.738899,
-1.80818,0.175545,-0.738708,
-1.80866,0.175449,-0.738612,
-1.80943,0.175066,-0.738612,
-1.80991,0.174874,-0.73842,
-1.80991,0.175353,-0.738037,
-1.81,0.17612,-0.737749,
-1.81019,0.176695,-0.737365,
-1.81029,0.177367,-0.736982,
-1.81038,0.178134,-0.736598,
-1.81058,0.178901,-0.736407,
-1.81058,0.179476,-0.736023,
-1.81077,0.179955,-0.735831,
-1.81096,0.180434,-0.735927,
-1.81106,0.180818,-0.735927,
-1.81086,0.181106,-0.735736,
-1.81058,0.181393,-0.735448,
-1.81029,0.181681,-0.735256,
-1.80991,0.181681,-0.734873,
-1.80952,0.181681,-0.734585,
-1.80904,0.181585,-0.734106,
-1.80847,0.181585,-0.73353,
-1.80789,0.181489,-0.733051,
-1.80741,0.181393,-0.732476,
-1.80703,0.181106,-0.731996,
-1.80693,0.180818,-0.731805,
-1.80674,0.180722,-0.731421,
-1.80655,0.180914,-0.730942,
-1.80645,0.180914,-0.730654,
-1.80655,0.180722,-0.730367,
-1.80674,0.18053,-0.730175,
-1.80684,0.180339,-0.730175,
-1.80693,0.180434,-0.730175,
-1.80693,0.180434,-0.730175,
-1.80703,0.18053,-0.729983,
-1.80693,0.180722,-0.729504,
-1.80684,0.180914,-0.729216,
-1.80693,0.180818,-0.72912,
-1.80693,0.180722,-0.728833,
-1.80665,0.180722,-0.728641,
-1.80636,0.180722,-0.728545,
-1.80617,0.180722,-0.728449,
-1.80607,0.180626,-0.728257,
-1.80597,0.180626,-0.72797,
-1.80607,0.180722,-0.727682,
-1.80617,0.18101,-0.727299,
-1.80617,0.181489,-0.726915,
-1.80607,0.181968,-0.726532,
-1.80588,0.182352,-0.726244,
-1.80578,0.182544,-0.726052,
-1.80569,0.182735,-0.725956,
-1.80569,0.182831,-0.725669,
-1.80559,0.182927,-0.725477,
-1.8055,0.182831,-0.725477,
-1.8054,0.182831,-0.725381,
-1.8053,0.182831,-0.725285,
-1.80502,0.182927,-0.724998,
-1.80492,0.183023,-0.724902,
-1.80492,0.183023,-0.724902,
-1.80511,0.183023,-0.724998,
-1.8054,0.183119,-0.724998,
-1.80559,0.183119,-0.724806,
-1.80588,0.183119,-0.724614,
-1.80617,0.183023,-0.724422,
-1.80636,0.182927,-0.724231,
-1.80645,0.182927,-0.723943,
-1.80636,0.182927,-0.723847,
-1.80626,0.183023,-0.723655,
-1.80617,0.183119,-0.723464,
-1.80626,0.183311,-0.723272,
-1.80645,0.183407,-0.72308,
-1.80665,0.183502,-0.722793,
-1.80674,0.183598,-0.722505,
-1.80693,0.183598,-0.722409,
-1.80703,0.183502,-0.722121,
-1.80713,0.183407,-0.721834,
-1.80713,0.183311,-0.721546,
-1.80713,0.183215,-0.721163,
-1.80703,0.183215,-0.720971,
-1.80693,0.183311,-0.720779,
-1.80684,0.183598,-0.720587,
-1.80674,0.184078,-0.720587,
-1.80655,0.184653,-0.720396,
-1.80626,0.185132,-0.720204,
-1.80597,0.185516,-0.720012,
-1.80569,0.185708,-0.719916,
-1.8055,0.185803,-0.719916,
-1.8054,0.185899,-0.71982,
-1.8053,0.185995,-0.719629,
-1.80521,0.186187,-0.719437,
-1.80521,0.186379,-0.719054,
-1.80502,0.186762,-0.718574,
-1.80482,0.187146,-0.718095,
-1.80463,0.187529,-0.717711,
-1.80435,0.187721,-0.717424,
-1.80415,0.187817,-0.717232,
-1.80396,0.187913,-0.71704,
-1.80377,0.188104,-0.716944,
-1.80367,0.188392,-0.716848,
-1.80358,0.18868,-0.716657,
-1.80358,0.189159,-0.716369,
-1.80348,0.189638,-0.71589,
-1.80319,0.190022,-0.715123,
-1.80262,0.190214,-0.71426,
-1.80204,0.190214,-0.713589,
-1.80156,0.190214,-0.713013,
-1.80128,0.190309,-0.712438,
-1.80109,0.190405,-0.711863,
-1.80089,0.190501,-0.711384,
-1.8007,0.190693,-0.710904,
-1.80032,0.191076,-0.710233,
-1.79974,0.191556,-0.70937,
-1.79926,0.191939,-0.708699,
-1.79878,0.192131,-0.70822,
-1.7984,0.192323,-0.707932,
-1.79811,0.192802,-0.707644,
-1.79802,0.193282,-0.707357,
-1.7983,0.193569,-0.706973,
-1.79859,0.193761,-0.70659,
-1.79859,0.194144,-0.706015,
-1.7984,0.194528,-0.705439,
-1.79821,0.19472,-0.704768,
-1.79821,0.194624,-0.704385,
-1.79821,0.194816,-0.704289,
-1.79811,0.195199,-0.704097,
-1.79792,0.195583,-0.704001,
-1.79792,0.195678,-0.703714,
-1.79811,0.195487,-0.703234,
-1.79811,0.195583,-0.702851,
-1.79802,0.196062,-0.702371,
-1.79773,0.196733,-0.701892,
-1.79754,0.197021,-0.701221,
-1.79754,0.196829,-0.700837,
-1.79773,0.19635,-0.70055,
-1.79783,0.195966,-0.700262,
-1.79763,0.195391,-0.699879,
-1.79783,0.194624,-0.699687,
-1.79811,0.193569,-0.699687,
-1.79859,0.192419,-0.699975,
-1.79888,0.191748,-0.700262,
-1.79907,0.19146,-0.700358,
-1.79907,0.19146,-0.700358,
-1.79936,0.191172,-0.700454,
-1.80003,0.190214,-0.700454,
-1.80109,0.18868,-0.70055,
-1.80243,0.187146,-0.700837,
-1.80367,0.186091,-0.701509,
-1.80502,0.185324,-0.702371,
-1.80645,0.184557,-0.703618,
-1.80808,0.183886,-0.70496,
-1.80952,0.183502,-0.706015,
-1.81134,0.183407,-0.706973,
-1.81336,0.183311,-0.707261,
-1.81556,0.183311,-0.706973,
-1.81777,0.183407,-0.706206,
-1.82016,0.183694,-0.705152,
-1.82218,0.184174,-0.704097,
-1.82419,0.184557,-0.703234,
-1.8263,0.184845,-0.702755,
-1.82851,0.185036,-0.702467,
-1.83071,0.185036,-0.70218,
-1.83311,0.184845,-0.701988,
-1.83531,0.184365,-0.701509,
-1.83761,0.183694,-0.701029,
-1.84039,0.183023,-0.70055,
-1.84327,0.182256,-0.700166,
-1.84643,0.181393,-0.699687,
-1.84979,0.180818,-0.699304,
-1.85286,0.18053,-0.69892,
-1.85545,0.180722,-0.698153,
-1.85746,0.180914,-0.697003,
-1.85918,0.181106,-0.695756,
-1.86062,0.181106,-0.694893,
4.42141,0.18101,-0.694222,
4.42064,0.180818,-0.69403,
4.42007,0.180626,-0.69403,
4.41988,0.180339,-0.694222,
4.42017,0.179763,-0.69451,
4.42084,0.179284,-0.694893,
4.4216,0.178996,-0.69566,
4.42227,0.178901,-0.697003,
-1.86014,0.179092,-0.698345,
-1.85986,0.179476,-0.699879,
-1.85986,0.179955,-0.700933,
-1.86024,0.180818,-0.701796,
4.42199,0.181393,-0.702851,
4.42055,0.181968,-0.704385,
4.4194,0.182735,-0.705727,
4.41815,0.183023,-0.707453,
4.41671,0.183119,-0.70937,
4.41528,0.182927,-0.711096,
4.41393,0.182735,-0.712822,
4.41278,0.182544,-0.71426,
4.41173,0.182352,-0.715506,
4.41067,0.18216,-0.716944,
4.40972,0.182064,-0.718191,
4.40904,0.18216,-0.719437,
4.40856,0.182352,-0.720683,
4.40837,0.18264,-0.721642,
4.40818,0.182544,-0.722505,
4.40809,0.182352,-0.723176,
4.40809,0.18216,-0.723751,
4.40856,0.182256,-0.724231,
4.40952,0.182831,-0.724614,
4.41019,0.183023,-0.725093,
4.41096,0.182927,-0.725093,
4.4123,0.182831,-0.724614,
4.41374,0.182831,-0.724039,
4.41556,0.183023,-0.723559,
4.41719,0.183119,-0.723176,
4.41854,0.182927,-0.723176,
4.41949,0.182544,-0.723176,
4.41997,0.182064,-0.723176,
4.42036,0.181777,-0.722984,
4.42093,0.181489,-0.722697,
4.42189,0.181393,-0.722601,
-1.85995,0.181297,-0.722793,
-1.85851,0.18101,-0.723368,
-1.85717,0.180339,-0.724231,
-1.85612,0.179572,-0.725189,
-1.85525,0.178805,-0.725956,
-1.85468,0.178038,-0.726436,
-1.8543,0.177175,-0.726627,
-1.85382,0.176216,-0.726723,
-1.85334,0.175161,-0.726723,
-1.85286,0.174011,-0.726723,
-1.85219,0.173052,-0.726723,
-1.85151,0.172189,-0.726915,
-1.85075,0.171614,-0.727203,
-1.85017,0.171422,-0.727682,
-1.84979,0.171422,-0.728257,
-1.84941,0.171614,-0.728833,
-1.84912,0.171998,-0.7296,
-1.84883,0.172573,-0.730367,
-1.84854,0.173052,-0.731038,
-1.84835,0.173532,-0.731805,
-1.84797,0.174011,-0.732284,
-1.84758,0.17449,-0.732668,
-1.8472,0.17497,-0.733051,
-1.84672,0.175353,-0.733243,
-1.84605,0.175641,-0.733147,
-1.84567,0.175833,-0.732955,
-1.84538,0.175928,-0.732668,
-1.84509,0.17612,-0.732476,
-1.8448,0.176408,-0.732188,
-1.84442,0.176791,-0.732092,
-1.84404,0.177079,-0.732092,
-1.84375,0.177175,-0.732284,
-1.84346,0.177175,-0.732476,
-1.84317,0.176887,-0.732572,
-1.84289,0.176408,-0.732284,
-1.84231,0.175833,-0.731996,
-1.84164,0.175257,-0.731805,
-1.84097,0.174682,-0.731709,
-1.8402,0.174107,-0.731613,
-1.83953,0.173819,-0.731709,
-1.83896,0.173532,-0.731901,
-1.83857,0.173436,-0.732284,
-1.83828,0.173532,-0.732668,
-1.83809,0.173723,-0.732955,
-1.83819,0.174107,-0.733243,
-1.83828,0.17449,-0.733435,
-1.83828,0.174778,-0.733626,
-1.83819,0.17497,-0.733722,
-1.838,0.17497,-0.733722,
-1.83761,0.174874,-0.733626,
-1.83742,0.174394,-0.733626,
-1.83704,0.174011,-0.733722,
-1.81173,0.173819,-0.733722,
-1.83502,0.174011,-0.733722,
-1.83359,0.174203,-0.73353,
-1.83224,0.174299,-0.733243,
-1.8309,0.174203,-0.732859,
-1.82975,0.174011,-0.732763,
-1.82831,0.173723,-0.732284,
-1.82668,0.173244,-0.731421,
-1.82496,0.173052,-0.730558,
-1.82323,0.172765,-0.729887,
-1.8216,0.172381,-0.729312,
-1.82026,0.171998,-0.728833,
-1.8193,0.171231,-0.728066,
-1.81834,0.170559,-0.727586,
-1.81758,0.17008,-0.727778,
-1.81671,0.169026,-0.72797,
-1.81518,0.167683,-0.727586,
-1.81355,0.166149,-0.726915,
-1.81211,0.164519,-0.726436,
-1.81086,0.16241,-0.725669,
-1.80952,0.160397,-0.724422,
-1.80847,0.158479,-0.722888,
-1.80741,0.15685,-0.721354,
-1.80645,0.155316,-0.720012,
-1.8054,0.153877,-0.71867,
-1.80454,0.152727,-0.717615,
-1.80387,0.151576,-0.716848,
-1.80339,0.15033,-0.71589,
-1.80291,0.148892,-0.714835,
-1.80271,0.147646,-0.714164,
-1.80243,0.146591,-0.713205,
-1.80176,0.145824,-0.712438,
-1.80109,0.145441,-0.711959,
-1.79993,0.145153,-0.711192,
-1.79869,0.144578,-0.710521,
-1.79754,0.143715,-0.710233,
-1.79629,0.142564,-0.709466,
-1.79505,0.14151,-0.70822,
-1.79389,0.140647,-0.70659,
-1.79217,0.140647,-0.704576,
-1.79035,0.141126,-0.702276,
-1.78805,0.141893,-0.700166,
-1.78527,0.14266,-0.698153,
-1.78229,0.143427,-0.696811,
-1.77971,0.144002,-0.696044,
-1.77779,0.144002,-0.69614,
-1.77654,0.143715,-0.69614,
-1.77577,0.143235,-0.695948,
-1.77539,0.142852,-0.695181,
-1.77501,0.142948,-0.694126,
-1.77414,0.143811,-0.692784,
-1.77299,0.145153,-0.69125,
-1.77156,0.146975,-0.689812,
-1.77012,0.148892,-0.688374,
-1.76887,0.151097,-0.686936,
-1.7681,0.153494,-0.685785,
-1.76763,0.155891,-0.684731,
-1.76734,0.158384,-0.683676,
-1.76705,0.161068,-0.682526,
-1.76657,0.163944,-0.681183,
-1.76523,0.167204,-0.679266,
-1.76312,0.171039,-0.677061,
-1.76015,0.175161,-0.674664,
-1.75641,0.179572,-0.672171,
-1.75209,0.183694,-0.66987,
-1.74826,0.187625,-0.668432,
-1.74519,0.191556,-0.667377,
-1.74222,0.195295,-0.666323,
-1.73963,0.198075,-0.665556,
-1.73742,0.200089,-0.664885,
-1.73503,0.201335,-0.663926,
-1.73282,0.202006,-0.663255,
-1.73091,0.202198,-0.662776,
-1.7288,0.202102,-0.662296,
-1.72602,0.202102,-0.661625,
-1.72189,0.203157,-0.660091,
-1.71652,0.204882,-0.657982,
-1.71058,0.207183,-0.655489,
-1.70444,0.209293,-0.652421,
-1.69764,0.211114,-0.648778,
-1.6916,0.213127,-0.645135,
-1.68594,0.215141,-0.641971,
-1.68086,0.216962,-0.639478,
-1.67664,0.218209,-0.637657,
-1.67223,0.218305,-0.635356,
-1.66772,0.21725,-0.632479,
-1.66274,0.215428,-0.629699,
-1.65737,0.213032,-0.626919,
-1.65181,0.210443,-0.623755,
-1.64577,0.207663,-0.619824,
-1.6404,0.204786,-0.615126,
-1.63551,0.202102,-0.610524,
-1.6312,0.199897,-0.60621,
-1.62755,0.197692,-0.602375,
-1.62497,0.196062,-0.599115,
-1.62305,0.195199,-0.595472,
-1.62199,0.195391,-0.5925,
-1.62161,0.196445,-0.589911,
-1.62199,0.197596,-0.587515,
-1.62276,0.198651,-0.584926,
-1.62362,0.199705,-0.582433,
-1.62487,0.200664,-0.580228,
-1.62631,0.201527,-0.577927,
-1.62775,0.202677,-0.575818,
-1.6289,0.204211,-0.573805,
-1.62985,0.205745,-0.571504,
-1.63053,0.206992,-0.568915,
-1.63168,0.207854,-0.566806,
-1.63331,0.208142,-0.564409,
-1.63455,0.208238,-0.561437,
-1.63503,0.208334,-0.558273,
-1.63551,0.208334,-0.555013,
-1.63589,0.208238,-0.551754,
-1.63628,0.207854,-0.54859,
-1.63676,0.206992,-0.544755,
-1.63772,0.20632,-0.541112,
-1.63925,0.205937,-0.537948,
-1.64107,0.205649,-0.534688,
-1.64289,0.205553,-0.530662,
-1.64462,0.205841,-0.526827,
-1.64577,0.206129,-0.522225,
-1.64625,0.20632,-0.518006,
-1.6475,0.206512,-0.514938,
-1.64893,0.206608,-0.512445,
-1.65018,0.206896,-0.510049,
-1.65133,0.207375,-0.508227,
-1.65277,0.208334,-0.506597,
-1.65401,0.209868,-0.505447,
-1.65526,0.212073,-0.504488,
-1.65593,0.213894,-0.503433,
-1.65593,0.21562,-0.502762,
-1.65574,0.216771,-0.502954,
-1.65574,0.217154,-0.503625,
-1.65622,0.217154,-0.5042,
-1.65737,0.216962,-0.504296,
-1.65862,0.216675,-0.503721,
-1.65996,0.2161,-0.502475,
-1.6613,0.215141,-0.500941,
-1.66245,0.214086,-0.499119,
-1.66341,0.213319,-0.49701,
-1.66456,0.212648,-0.4949,
-1.66609,0.212073,-0.493175,
-1.66792,0.211498,-0.491353,
-1.66993,0.210826,-0.48934,
-1.67194,0.210059,-0.487614,
-1.67405,0.209197,-0.486272,
-1.67607,0.208046,-0.485601,
-1.67798,0.206608,-0.485409,
-1.6799,0.205553,-0.485313,
-1.68201,0.204882,-0.485505,
-1.68393,0.204691,-0.485793,
-1.68575,0.204786,-0.485984,
-1.68776,0.205074,-0.486655,
-1.68968,0.205362,-0.487806,
-1.69131,0.205649,-0.489436,
-1.69275,0.206033,-0.49097,
-1.69399,0.206512,-0.492408,
-1.69495,0.207183,-0.493846,
-1.69601,0.208238,-0.495572,
-1.69716,0.209388,-0.497777,
-1.69821,0.209964,-0.500461,
-1.69908,0.210059,-0.502666,
-1.69955,0.210059,-0.50468,
-1.69994,0.210251,-0.506885,
-1.70032,0.210731,-0.50909,
-1.7009,0.211306,-0.511103,
-1.70157,0.211785,-0.513117,
-1.70205,0.212073,-0.514651,
-1.70234,0.212456,-0.516089,
-1.70262,0.213032,-0.517623,
-1.7032,0.213703,-0.519253,
-1.70397,0.214278,-0.520978,
-1.70512,0.214853,-0.5228,
-1.70627,0.215812,-0.524621,
-1.70751,0.21725,-0.526731,
-1.70847,0.218688,-0.52884,
-1.70943,0.219934,-0.531237,
-1.7102,0.220797,-0.533633,
-1.71048,0.221085,-0.535359,
-1.71048,0.220989,-0.536701,
-1.71058,0.220222,-0.538044,
-1.71163,0.21888,-0.539769,
-1.71394,0.216675,-0.541879,
-1.71739,0.213799,-0.544371,
-1.7218,0.210347,-0.547056,
-1.7265,0.205745,-0.550028,
-1.73129,0.20076,-0.553096,
-1.73647,0.195391,-0.556547,
-1.73944,0.190693,-0.559807,
-1.73925,0.188009,-0.562204,
-1.73752,0.187146,-0.564121,
-1.73541,0.187529,-0.56556,
-1.73417,0.188488,-0.567285,
-1.73378,0.18983,-0.569395,
-1.73369,0.191364,-0.571216,
-1.73369,0.192994,-0.572942,
-1.7333,0.19472,-0.574284,
-1.73244,0.196829,-0.575339,
-1.73129,0.19913,-0.576106,
-1.72985,0.201527,-0.576585,
-1.72851,0.203636,-0.577544,
-1.72736,0.205362,-0.579078,
-1.72602,0.206896,-0.58042,
-1.72496,0.20843,-0.582146,
-1.72439,0.20958,-0.584351,
-1.72362,0.210922,-0.586076,
-1.72256,0.21236,-0.587515,
-1.72141,0.213703,-0.588761,
-1.72017,0.214853,-0.58972,
-1.71892,0.215908,-0.590678,
-1.71787,0.216579,-0.591445,
-1.71681,0.216962,-0.592021,
-1.71576,0.217154,-0.5925,
-1.7148,0.21725,-0.592884,
-1.71422,0.217154,-0.593459,
-1.71374,0.217058,-0.59413,
-1.71346,0.216675,-0.594897,
-1.71346,0.216004,-0.595952,
-1.71374,0.215141,-0.597102,
-1.71413,0.21399,-0.598348,
-1.71442,0.212648,-0.599307,
-1.71461,0.211018,-0.600266,
-1.7148,0.209197,-0.601512,
-1.71518,0.207279,-0.603238,
-1.71566,0.205362,-0.604964,
-1.71614,0.203444,-0.606785,
-1.71643,0.201718,-0.60784,
-1.71652,0.199897,-0.608703,
-1.71662,0.198555,-0.609565,
-1.71662,0.197308,-0.610332,
-1.717,0.196158,-0.611387,
-1.71777,0.195199,-0.612538,
-1.71835,0.194432,-0.613592,
-1.71854,0.193953,-0.614455,
-1.71854,0.193665,-0.615798,
-1.71825,0.193377,-0.617523,
-1.71739,0.193282,-0.619249,
-1.71614,0.193761,-0.620879,
-1.71346,0.195487,-0.62155,
-1.70962,0.198075,-0.620975,
-1.70483,0.200664,-0.619728,
-1.6984,0.202965,-0.617811,
-1.69026,0.205074,-0.615126,
-1.68057,0.207279,-0.611963,
-1.66955,0.209293,-0.608703,
-1.65766,0.211114,-0.605827,
-1.645,0.212744,-0.602375,
-1.63139,0.214278,-0.59902,
-1.61595,0.215908,-0.595568,
-1.60176,0.218113,-0.592021,
-1.58767,0.220989,-0.588282,
-1.57396,0.224249,-0.583776,
-1.56054,0.227413,-0.579557,
-1.54587,0.230576,-0.575243,
-1.53273,0.233357,-0.570737,
-1.51979,0.236137,-0.566135,
-1.50714,0.238822,-0.561437,
-1.49506,0.240739,-0.556835,
-1.48346,0.241506,-0.552712,
-1.47243,0.241506,-0.549261,
-1.46179,0.240835,-0.545714,
-1.45172,0.239589,-0.543221,
-1.44233,0.237575,-0.541399,
-1.4336,0.234795,-0.539961,
-1.4244,0.231727,-0.538811,
-1.41644,0.228755,-0.537852,
-1.40867,0.22607,-0.536414,
-1.4011,0.223578,-0.534209,
-1.39429,0.221277,-0.531429,
-1.38844,0.219072,-0.527977,
-1.38394,0.216771,-0.523567,
-1.38077,0.214661,-0.519253,
-1.37895,0.212648,-0.514842,
-1.37819,0.211018,-0.51072,
-1.37799,0.209868,-0.506789,
-1.37799,0.209197,-0.503146,
-1.3779,0.208813,-0.500078,
-1.37761,0.208621,-0.497681,
-1.37656,0.208334,-0.495284,
-1.37406,0.20795,-0.492696,
-1.36984,0.207759,-0.489819,
-1.36409,0.207567,-0.487231,
-1.35709,0.207375,-0.484546,
-1.34866,0.207471,-0.48167,
-1.3406,0.20795,-0.478794,
-1.33226,0.209101,-0.475822,
-1.32354,0.210922,-0.472945,
-1.31433,0.213319,-0.469877,
-1.30388,0.215908,-0.466043,
-1.29171,0.218592,-0.461632,
-1.27819,0.220893,-0.456647,
-1.26342,0.222619,-0.452141,
-1.24809,0.223578,-0.448114,
-1.23236,0.223865,-0.444279,
-1.21491,0.223386,-0.440732,
-1.19919,0.222331,-0.437664,
-1.18423,0.221085,-0.434979,
-1.17033,0.22003,-0.432678,
-1.1572,0.218976,-0.430282,
-1.14339,0.218017,-0.427214,
